seed_idx,step,time_days,mean_diam_prox,mean_diam_dist,loss_time,stable,hierarchy_success
11,1,0.1388888888888889,12.573240504259733,12.095775674984045,0,1,1
11,2,0.2777777777777778,11.777465788800257,11.140846016432675,0,1,1
11,3,0.4166666666666667,11.140846016432675,10.66338118715699,0,1,1
11,4,0.5555555555555556,10.981691073340778,9.867606471697513,0,1,1
11,5,0.6944444444444445,10.3450713009732,9.549296585513721,0,1,1
11,6,0.8333333333333334,9.86760647169751,8.91267681314614,0,1,1
11,7,0.9722222222222223,9.390141642421824,7.798592211502873,0,1,1
11,8,1.1111111111111112,9.071831756238035,6.525352666767709,0,1,1
11,9,1.25,8.594366926962348,5.888732894400128,0,1,1
11,10,1.388888888888889,8.276057040778557,5.092958178940651,0,1,1
11,11,1.527777777777778,8.276057040778557,4.297183463481174,0,1,1
11,12,1.6666666666666667,9.230986699329929,4.297183463481174,0,1,1
11,13,1.8055555555555556,10.345071300973197,4.615493349664964,0,1,1
11,14,1.9444444444444446,11.936620731892152,4.615493349664964,0,1,1
11,15,2.0833333333333335,13.528170162811104,4.77464829275686,0,1,1
11,16,2.2222222222222223,14.323944878270584,5.888732894400127,0,1,1
11,17,2.361111111111111,15.278874536821954,6.047887837492023,0,1,1
11,18,2.5,16.233804195373324,6.207042780583918,0,1,1
11,19,2.638888888888889,17.188733853924695,6.525352666767709,0,1,1
11,20,2.777777777777778,18.621128341751756,6.366197723675813,0,1,1
11,21,2.9166666666666665,19.098593171027442,6.684507609859604,0,1,1
11,22,3.055555555555556,18.939438227935547,7.3211273822271865,0,1,1
11,23,3.1944444444444446,17.825353626292276,8.435211983870454,0,1,1
11,24,3.3333333333333335,17.029578910832804,8.594366926962348,0,1,1
11,25,3.4722222222222228,15.756339366097638,8.91267681314614,0,1,1
11,26,3.611111111111111,14.960564650638165,7.957747154594768,0,1,1
11,27,3.75,14.32394487827058,7.3211273822271865,0,1,1
11,28,3.8888888888888893,14.005634992086792,6.366197723675813,0,1,1
11,29,4.027777777777778,14.164789935178685,5.729577951308232,0,1,1
11,30,4.166666666666667,14.005634992086792,6.047887837492023,0,1,1
11,31,4.305555555555556,14.164789935178685,6.207042780583918,0,1,1
11,32,4.444444444444445,14.64225476445437,6.5253526667677075,0,1,1
11,33,4.583333333333333,15.278874536821954,6.207042780583919,0,1,1
11,34,4.722222222222222,16.23380419537333,5.4112680651244425,0,1,1
11,35,4.861111111111112,15.915494309189535,6.047887837492023,0,1,1
11,36,5.0,16.71126902464901,6.525352666767709,0,1,1
12,0,0.0,12.732395447351626,12.732395447351626,0,1,1
12,1,0.1388888888888889,12.414085561167838,12.254930618075942,0,1,1
12,2,0.2777777777777778,11.618310845708361,11.459155902616464,0,1,1
12,3,0.4166666666666667,11.777465788800257,10.1859163578813,0,1,1
12,4,0.5555555555555556,11.61831084570836,8.91267681314614,0,1,1
12,5,0.6944444444444445,10.98169107334078,7.957747154594768,0,1,1
12,6,0.8333333333333334,10.504226244065093,7.002817496043396,0,1,1
12,7,0.9722222222222223,9.867606471697512,6.366197723675815,0,1,1
12,8,1.1111111111111112,9.86760647169751,5.570423008216338,0,1,1
12,9,1.25,9.708451528605616,5.092958178940651,0,1,1
12,10,1.388888888888889,9.708451528605615,4.45633840657307,0,1,1
12,11,1.527777777777778,9.867606471697512,3.8197186342054885,0,1,1
12,12,1.6666666666666667,10.3450713009732,4.138028520389279,0,1,1
12,13,1.8055555555555556,11.61831084570836,4.456338406573069,0,1,1
12,14,1.9444444444444446,12.732395447351628,5.092958178940651,0,1,1
12,15,2.0833333333333335,13.528170162811108,5.888732894400127,0,1,1
12,16,2.2222222222222223,14.64225476445437,6.207042780583919,0,1,1
12,17,2.361111111111111,15.915494309189535,6.366197723675814,0,1,1
12,18,2.5,16.552114081557118,7.161972439135292,0,1,1
12,19,2.638888888888889,17.0295789108328,7.957747154594768,0,1,1
12,20,2.777777777777778,17.82535362629228,7.639437268410977,0,1,1
12,21,2.9166666666666665,17.82535362629228,7.480282325319081,0,1,1
12,22,3.055555555555556,18.621128341751756,6.6845076098596055,0,1,1
12,23,3.1944444444444446,19.098593171027442,6.047887837492023,0,1,1
12,24,3.3333333333333335,17.984508569384175,6.366197723675813,0,1,1
12,25,3.4722222222222228,17.188733853924695,6.047887837492023,0,1,1
12,26,3.611111111111111,16.392959138465223,6.047887837492023,0,1,1
12,27,3.75,16.552114081557114,5.729577951308232,0,1,1
12,28,3.8888888888888893,15.915494309189535,6.366197723675813,0,1,1
12,29,4.027777777777778,15.915494309189535,6.366197723675813,0,1,1
12,30,4.166666666666667,15.75633936609764,6.207042780583917,0,1,1
12,31,4.305555555555556,15.597184423005743,6.207042780583919,0,1,1
12,32,4.444444444444445,15.278874536821954,6.525352666767709,0,1,1
12,33,4.583333333333333,15.278874536821954,6.6845076098596055,0,1,1
12,34,4.722222222222222,14.801409707546267,7.002817496043396,0,1,1
12,35,4.861111111111112,14.483099821362478,7.639437268410975,0,1,1
12,36,5.0,14.960564650638165,7.957747154594768,0,1,1
13,0,0.0,12.732395447351626,12.732395447351626,0,1,1
13,1,0.1388888888888889,11.777465788800257,12.414085561167838,0,1,1
13,2,0.2777777777777778,11.300000959524569,11.61831084570836,0,1,1
13,3,0.4166666666666667,11.140846016432675,10.981691073340778,0,1,1
13,4,0.5555555555555556,10.822536130248885,10.345071300973197,0,1,1
13,5,0.6944444444444445,10.185916357881302,9.390141642421826,0,1,1
13,6,0.8333333333333334,9.708451528605618,8.435211983870454,0,1,1
13,7,0.9722222222222223,9.071831756238035,7.639437268410977,0,1,1
13,8,1.1111111111111112,8.594366926962348,7.002817496043396,0,1,1
13,9,1.25,8.435211983870452,6.366197723675814,0,1,1
13,10,1.388888888888889,8.435211983870452,5.411268065124442,0,1,1
13,11,1.527777777777778,8.753521870054243,4.297183463481174,0,1,1
13,12,1.6666666666666667,9.708451528605616,4.297183463481174,0,1,1
13,13,1.8055555555555556,10.822536130248883,5.092958178940651,0,1,1
13,14,1.9444444444444446,12.254930618075942,5.729577951308232,0,1,1
13,15,2.0833333333333335,13.050705333535419,6.366197723675814,0,1,1
13,16,2.2222222222222223,14.005634992086792,6.8436625529515,0,1,1
13,17,2.361111111111111,15.119719593730059,7.16197243913529,0,1,1
13,18,2.5,16.07464925228143,7.3211273822271865,0,1,1
13,19,2.638888888888889,16.87042396774091,7.480282325319081,0,1,1
13,20,2.777777777777778,17.825353626292276,7.798592211502873,0,1,1
13,21,2.9166666666666665,18.143663512476074,8.594366926962348,0,1,1
13,22,3.055555555555556,17.666198683200385,8.753521870054245,0,1,1
13,23,3.1944444444444446,17.029578910832804,8.276057040778557,0,1,1
13,24,3.3333333333333335,16.233804195373324,7.798592211502873,0,1,1
13,25,3.4722222222222228,15.597184423005746,7.3211273822271865,0,1,1
13,26,3.611111111111111,15.597184423005746,6.8436625529515,0,1,1
13,27,3.75,15.278874536821956,6.525352666767709,0,1,1
13,28,3.8888888888888893,15.438029479913848,5.888732894400127,0,1,1
13,29,4.027777777777778,14.960564650638162,6.207042780583917,0,1,1
13,30,4.166666666666667,14.164789935178685,6.525352666767709,0,1,1
13,31,4.305555555555556,13.846480048994897,6.684507609859604,0,1,1
13,32,4.444444444444445,14.483099821362478,6.8436625529515,0,1,1
13,33,4.583333333333333,15.278874536821956,6.366197723675814,0,1,1
13,34,4.722222222222222,16.39295913846522,5.570423008216337,0,1,1
13,35,4.861111111111112,17.1887338539247,5.888732894400128,0,1,1
13,36,5.0,17.825353626292276,5.888732894400128,0,1,1
14,0,0.0,12.732395447351626,12.732395447351626,22,0,1
14,1,0.1388888888888889,12.254930618075942,12.414085561167838,22,0,1
14,2,0.2777777777777778,11.777465788800255,11.618310845708361,22,0,1
14,3,0.4166666666666667,11.459155902616464,10.504226244065093,22,0,1
14,4,0.5555555555555556,10.981691073340778,9.867606471697513,22,0,1
14,5,0.6944444444444445,10.822536130248885,8.912676813146138,22,0,1
14,6,0.8333333333333334,10.822536130248883,7.798592211502873,22,0,1
14,7,0.9722222222222223,10.3450713009732,7.161972439135292,22,0,1
14,8,1.1111111111111112,9.390141642421828,6.6845076098596055,22,0,1
14,9,1.25,8.276057040778557,6.207042780583919,22,0,1
14,10,1.388888888888889,7.3211273822271865,5.570423008216338,22,0,1
14,11,1.527777777777778,7.639437268410975,5.092958178940651,22,0,1
14,12,1.6666666666666667,8.594366926962348,4.933803235848755,22,0,1
14,13,1.8055555555555556,9.708451528605616,5.570423008216336,22,0,1
14,14,1.9444444444444446,11.300000959524569,5.252113122032546,22,0,1
14,15,2.0833333333333335,12.414085561167836,5.729577951308232,22,0,1
14,16,2.2222222222222223,13.846480048994897,6.047887837492023,22,0,1
14,17,2.361111111111111,14.642254764454373,6.207042780583919,22,0,1
14,18,2.5,15.597184423005746,6.366197723675814,22,0,1
14,19,2.638888888888889,16.552114081557118,7.002817496043394,22,0,1
14,20,2.777777777777778,17.666198683200385,7.9577471545947684,22,0,1
14,21,2.9166666666666665,19.257748114119337,8.116902097686662,22,0,1
14,22,3.055555555555556,19.098593171027442,7.798592211502871,22,0,1
14,23,3.1944444444444446,18.780283284843655,7.002817496043396,22,0,1
14,24,3.3333333333333335,17.666198683200385,7.480282325319081,22,0,1
14,25,3.4722222222222228,16.392959138465223,7.639437268410977,22,0,1
14,26,3.611111111111111,14.642254764454373,8.276057040778557,22,0,1
14,27,3.75,13.528170162811104,8.594366926962348,22,0,1
14,28,3.8888888888888893,12.732395447351628,9.071831756238035,22,0,1
14,29,4.027777777777778,13.687325105903,8.116902097686662,22,0,1
14,30,4.166666666666667,13.528170162811104,7.798592211502873,22,0,1
14,31,4.305555555555556,12.891550390443523,7.798592211502873,22,0,1
14,32,4.444444444444445,12.254930618075942,7.798592211502871,22,0,1
14,33,4.583333333333333,12.095775674984049,7.3211273822271865,22,0,1
14,34,4.722222222222222,12.254930618075942,7.16197243913529,22,0,1
14,35,4.861111111111112,13.050705333535419,7.957747154594768,22,0,1
14,36,5.0,14.483099821362478,8.435211983870456,22,0,1
15,0,0.0,12.732395447351626,12.732395447351626,0,1,1
15,1,0.1388888888888889,12.573240504259733,11.936620731892152,0,1,1
15,2,0.2777777777777778,11.777465788800257,11.30000095952457,0,1,1
15,3,0.4166666666666667,11.459155902616464,10.663381187156988,0,1,1
15,4,0.5555555555555556,11.140846016432675,9.708451528605616,0,1,1
15,5,0.6944444444444445,10.981691073340778,8.276057040778557,0,1,1
15,6,0.8333333333333334,10.66338118715699,7.480282325319083,0,1,1
15,7,0.9722222222222223,10.185916357881302,6.8436625529515,0,1,1
15,8,1.1111111111111112,9.708451528605615,6.207042780583919,0,1,1
15,9,1.25,9.549296585513721,4.77464829275686,0,1,1
15,10,1.388888888888889,9.54929658551372,3.342253804929802,0,1,1
15,11,1.527777777777778,9.708451528605616,3.501408748021698,0,1,1
15,12,1.6666666666666667,9.867606471697512,4.297183463481174,0,1,1
15,13,1.8055555555555556,10.66338118715699,5.092958178940652,0,1,1
15,14,1.9444444444444446,11.618310845708361,5.888732894400127,0,1,1
15,15,2.0833333333333335,12.891550390443523,6.366197723675813,0,1,1
15,16,2.2222222222222223,14.483099821362476,6.207042780583919,0,1,1
15,17,2.361111111111111,15.119719593730057,6.6845076098596055,0,1,1
15,18,2.5,15.915494309189535,7.3211273822271865,0,1,1
15,19,2.638888888888889,16.87042396774091,7.798592211502871,0,1,1
15,20,2.777777777777778,18.14366351247607,7.9577471545947684,0,1,1
15,21,2.9166666666666665,18.302818455567966,8.594366926962348,0,1,1
15,22,3.055555555555556,18.14366351247607,8.912676813146138,0,1,1
15,23,3.1944444444444446,17.98450856938417,8.594366926962348,0,1,1
15,24,3.3333333333333335,17.82535362629228,7.957747154594768,0,1,1
15,25,3.4722222222222228,17.34788879701659,7.480282325319081,0,1,1
15,26,3.611111111111111,16.552114081557114,6.8436625529515,0,1,1
15,27,3.75,15.438029479913848,6.8436625529515,0,1,1
15,28,3.8888888888888893,14.801409707546267,6.843662552951502,0,1,1
15,29,4.027777777777778,14.642254764454373,7.16197243913529,0,1,1
15,30,4.166666666666667,14.801409707546267,7.3211273822271865,0,1,1
15,31,4.305555555555556,14.801409707546267,7.16197243913529,0,1,1
15,32,4.444444444444445,14.960564650638162,6.525352666767709,0,1,1
15,33,4.583333333333333,14.64225476445437,6.366197723675813,0,1,1
15,34,4.722222222222222,14.483099821362476,6.366197723675813,0,1,1
15,35,4.861111111111112,14.164789935178685,6.525352666767709,0,1,1
15,36,5.0,14.32394487827058,6.366197723675813,0,1,1
16,0,0.0,12.732395447351626,12.732395447351626,0,1,1
16,1,0.1388888888888889,13.050705333535419,11.300000959524569,0,1,1
16,2,0.2777777777777778,12.891550390443523,10.504226244065093,0,1,1
16,3,0.4166666666666667,13.050705333535419,10.026761414789407,0,1,1
16,4,0.5555555555555556,12.095775674984045,9.071831756238035,0,1,1
16,5,0.6944444444444445,11.61831084570836,7.798592211502873,0,1,1
16,6,0.8333333333333334,11.459155902616464,6.6845076098596055,0,1,1
16,7,0.9722222222222223,11.140846016432675,6.0478878374920235,0,1,1
16,8,1.1111111111111112,10.981691073340778,5.092958178940651,0,1,1
16,9,1.25,10.345071300973197,4.7746482927568605,0,1,1
16,10,1.388888888888889,10.026761414789409,3.978873577297384,0,1,1
16,11,1.527777777777778,9.708451528605616,3.501408748021697,0,1,1
16,12,1.6666666666666667,10.185916357881302,3.501408748021698,0,1,1
16,13,1.8055555555555556,10.98169107334078,3.978873577297384,0,1,1
16,14,1.9444444444444446,11.936620731892152,4.615493349664965,0,1,1
16,15,2.0833333333333335,13.687325105903,4.615493349664965,0,1,1
16,16,2.2222222222222223,15.119719593730059,5.252113122032545,0,1,1
16,17,2.361111111111111,15.75633936609764,6.207042780583917,0,1,1
16,18,2.5,15.756339366097643,7.002817496043397,0,1,1
16,19,2.638888888888889,16.552114081557118,7.3211273822271865,0,1,1
16,20,2.777777777777778,17.82535362629228,7.639437268410977,0,1,1
16,21,2.9166666666666665,19.098593171027442,7.957747154594766,0,1,1
16,22,3.055555555555556,18.939438227935547,8.435211983870454,0,1,1
16,23,3.1944444444444446,18.939438227935547,8.116902097686662,0,1,1
16,24,3.3333333333333335,18.143663512476067,7.957747154594768,0,1,1
16,25,3.4722222222222228,16.87042396774091,7.957747154594768,0,1,1
16,26,3.611111111111111,15.75633936609764,7.798592211502873,0,1,1
16,27,3.75,14.801409707546265,7.639437268410975,0,1,1
16,28,3.8888888888888893,14.801409707546267,7.798592211502873,0,1,1
16,29,4.027777777777778,15.915494309189535,7.3211273822271865,0,1,1
16,30,4.166666666666667,16.233804195373324,6.8436625529515,0,1,1
16,31,4.305555555555556,15.915494309189535,6.525352666767709,0,1,1
16,32,4.444444444444445,15.119719593730059,6.525352666767709,0,1,1
16,33,4.583333333333333,14.323944878270584,6.207042780583919,0,1,1
16,34,4.722222222222222,14.483099821362476,6.0478878374920235,0,1,1
16,35,4.861111111111112,15.278874536821954,5.570423008216338,0,1,1
16,36,5.0,16.392959138465223,5.252113122032545,0,1,1
17,0,0.0,12.732395447351626,12.732395447351626,0,1,1
17,1,0.1388888888888889,12.414085561167838,11.936620731892152,0,1,1
17,2,0.2777777777777778,11.777465788800257,10.98169107334078,0,1,1
17,3,0.4166666666666667,11.618310845708361,10.504226244065094,0,1,1
17,4,0.5555555555555556,11.30000095952457,10.026761414789407,0,1,1
17,5,0.6944444444444445,10.66338118715699,9.071831756238037,0,1,1
17,6,0.8333333333333334,10.345071300973197,7.480282325319081,0,1,1
17,7,0.9722222222222223,10.026761414789407,6.525352666767709,0,1,1
17,8,1.1111111111111112,9.86760647169751,5.729577951308233,0,1,1
17,9,1.25,9.708451528605618,4.933803235848756,0,1,1
17,10,1.388888888888889,9.708451528605616,3.978873577297384,0,1,1
17,11,1.527777777777778,9.708451528605616,3.1830988618379066,0,1,1
17,12,1.6666666666666667,10.185916357881302,3.342253804929802,0,1,1
17,13,1.8055555555555556,10.663381187156988,3.978873577297384,0,1,1
17,14,1.9444444444444446,11.61831084570836,4.456338406573069,0,1,1
17,15,2.0833333333333335,13.050705333535419,4.77464829275686,0,1,1
17,16,2.2222222222222223,14.323944878270584,5.411268065124441,0,1,1
17,17,2.361111111111111,15.438029479913848,6.366197723675813,0,1,1
17,18,2.5,16.233804195373327,6.6845076098596055,0,1,1
17,19,2.638888888888889,17.1887338539247,6.8436625529515,0,1,1
17,20,2.777777777777778,17.347888797016594,7.3211273822271865,0,1,1
17,21,2.9166666666666665,16.87042396774091,8.276057040778557,0,1,1
17,22,3.055555555555556,17.347888797016594,8.753521870054245,0,1,1
17,23,3.1944444444444446,17.984508569384175,9.071831756238034,0,1,1
17,24,3.3333333333333335,17.507043740108486,8.91267681314614,0,1,1
17,25,3.4722222222222228,16.552114081557114,8.435211983870452,0,1,1
17,26,3.611111111111111,15.27887453682195,7.957747154594768,0,1,1
17,27,3.75,14.32394487827058,7.16197243913529,0,1,1
17,28,3.8888888888888893,14.164789935178685,7.002817496043394,0,1,1
17,29,4.027777777777778,14.164789935178685,7.480282325319081,0,1,1
17,30,4.166666666666667,14.323944878270584,7.639437268410977,0,1,1
17,31,4.305555555555556,15.119719593730059,7.3211273822271865,0,1,1
17,32,4.444444444444445,15.915494309189537,7.002817496043396,0,1,1
17,33,4.583333333333333,15.597184423005746,6.8436625529515,0,1,1
17,34,4.722222222222222,14.801409707546267,6.8436625529515,0,1,1
17,35,4.861111111111112,14.801409707546267,7.161972439135292,0,1,1
17,36,5.0,15.756339366097638,7.480282325319083,0,1,1
18,0,0.0,12.732395447351626,12.732395447351626,0,1,1
18,1,0.1388888888888889,12.25493061807594,12.414085561167838,0,1,1
18,2,0.2777777777777778,11.30000095952457,11.459155902616466,0,1,1
18,3,0.4166666666666667,10.981691073340778,10.185916357881302,0,1,1
18,4,0.5555555555555556,10.663381187156988,9.54929658551372,0,1,1
18,5,0.6944444444444445,10.981691073340778,8.594366926962348,0,1,1
18,6,0.8333333333333334,10.504226244065094,8.116902097686662,0,1,1
18,7,0.9722222222222223,10.026761414789409,7.639437268410977,0,1,1
18,8,1.1111111111111112,9.549296585513721,6.6845076098596055,0,1,1
18,9,1.25,9.23098669932993,5.411268065124442,0,1,1
18,10,1.388888888888889,8.753521870054243,4.297183463481174,0,1,1
18,11,1.527777777777778,8.753521870054243,3.3422538049298027,0,1,1
18,12,1.6666666666666667,9.86760647169751,3.8197186342054885,0,1,1
18,13,1.8055555555555556,11.777465788800257,4.45633840657307,0,1,1
18,14,1.9444444444444446,14.164789935178689,4.297183463481174,0,1,1
18,15,2.0833333333333335,14.483099821362478,4.77464829275686,0,1,1
18,16,2.2222222222222223,13.687325105903,5.570423008216338,0,1,1
18,17,2.361111111111111,13.846480048994891,6.6845076098596055,0,1,1
18,18,2.5,15.59718442300574,7.16197243913529,0,1,1
18,19,2.638888888888889,16.552114081557114,7.639437268410978,0,1,1
18,20,2.777777777777778,16.870423967740905,8.116902097686664,0,1,1
18,21,2.9166666666666665,17.666198683200385,8.435211983870456,0,1,1
18,22,3.055555555555556,17.82535362629228,8.91267681314614,0,1,1
18,23,3.1944444444444446,16.552114081557118,9.230986699329929,0,1,1
18,24,3.3333333333333335,14.960564650638162,8.91267681314614,0,1,1
18,25,3.4722222222222228,13.846480048994897,8.594366926962348,0,1,1
18,26,3.611111111111111,14.801409707546267,8.912676813146138,0,1,1
18,27,3.75,15.915494309189535,9.071831756238035,0,1,1
18,28,3.8888888888888893,15.756339366097643,8.594366926962348,0,1,1
18,29,4.027777777777778,14.483099821362478,7.3211273822271865,0,1,1
